Date,Open,High,Low,Close,Adj Close,Volume
2010-10-28,22.200001,22.299999,22.200001,22.299999,20.123976000000003,34500
2010-10-29,22.200001,22.299999,22.1,22.1,19.943489000000003,33000
2010-11-02,22.0,22.1,21.9,22.0,19.853251999999998,34000
2010-11-04,22.1,22.200001,22.1,22.200001,20.03373,32500
2010-11-09,22.5,22.6,22.4,22.4,20.214216,33000
2010-11-11,22.5,22.6,22.299999,22.299999,20.123976000000003,37000
2010-11-12,22.299999,22.299999,22.1,22.200001,20.03373,37500
2010-11-15,22.200001,22.299999,22.0,22.200001,20.03373,41500
2010-11-18,22.0,22.200001,22.0,22.200001,20.03373,33500
2010-11-22,22.299999,22.5,22.299999,22.4,20.214216,30500
2010-11-24,22.299999,22.4,22.200001,22.200001,20.03373,38500
2010-11-26,22.299999,22.4,22.200001,22.299999,20.123976000000003,34500
2010-11-29,22.299999,22.4,22.200001,22.4,20.214216,34500
2010-11-30,22.4,22.4,22.200001,22.299999,20.123976000000003,33000
2010-12-01,22.299999,22.299999,22.1,22.1,19.943489000000003,28500
2010-12-03,22.200001,22.299999,22.1,22.299999,20.123976000000003,46000
2010-12-09,22.299999,22.4,22.200001,22.4,20.214216,29500
2010-12-13,22.4,22.6,22.4,22.5,20.304462,29500
2010-12-14,22.5,22.6,22.5,22.5,20.304462,25500
2010-12-16,22.4,22.5,22.299999,22.299999,20.123976000000003,24000
2010-12-21,22.200001,22.299999,22.1,22.1,19.943489000000003,27000
2010-12-23,22.200001,22.299999,22.1,22.299999,20.123976000000003,24000
2010-12-30,22.6,22.700001,22.5,22.5,20.304462,24500
2011-01-10,22.4,22.4,22.200001,22.200001,20.03373,26000
2011-01-12,22.0,22.200001,22.0,22.200001,20.03373,23500
2011-01-13,22.200001,22.299999,22.1,22.299999,20.123976000000003,25500
2011-01-18,22.200001,22.299999,22.1,22.200001,20.03373,28000
2011-01-20,22.1,22.200001,21.9,22.0,19.853251999999998,29000
2011-01-21,21.9,22.0,21.799999,21.799999,19.672766,26500
2011-01-24,21.799999,21.799999,21.700001,21.799999,19.672766,28000
2011-01-26,21.799999,21.9,21.799999,21.9,19.763006,25000
2011-01-27,21.9,22.0,21.9,22.0,19.853251999999998,26000
2011-02-02,21.799999,21.9,21.799999,21.9,19.763006,25500
2011-02-04,22.1,22.200001,22.0,22.200001,20.03373,22500
2011-02-07,22.200001,22.299999,22.200001,22.200001,20.03373,20500
2011-02-09,22.200001,22.200001,22.1,22.1,19.943489000000003,26500
2011-02-11,22.1,22.200001,22.0,22.1,19.943489000000003,36000
2011-02-14,22.1,22.200001,22.0,22.200001,20.03373,25500
2011-02-15,22.200001,22.299999,22.1,22.1,19.943489000000003,24500
2011-02-22,22.299999,22.4,22.200001,22.200001,20.03373,24500
2011-02-23,22.200001,22.299999,22.1,22.299999,20.123976000000003,26500
2011-03-01,22.200001,22.299999,22.200001,22.299999,20.123976000000003,24000
2011-03-02,22.299999,22.4,22.200001,22.200001,20.03373,15500
2011-03-03,22.200001,22.299999,22.1,22.1,19.943489000000003,26500
2011-03-08,22.0,22.1,22.0,22.1,19.943489000000003,27000
2011-03-11,22.200001,22.200001,22.0,22.1,19.943489000000003,22500
2011-03-17,22.0,22.0,21.9,21.9,19.763006,19000
2011-03-21,21.9,21.9,21.799999,21.9,19.763006,16000
2011-03-23,22.0,22.1,22.0,22.0,19.853251999999998,18500
2011-03-24,22.0,22.1,22.0,22.0,19.853251999999998,21500
2011-03-28,22.0,22.1,22.0,22.0,19.853251999999998,20000
2011-03-29,22.0,22.0,21.9,22.0,19.853251999999998,16500
2011-04-05,22.1,22.1,22.0,22.1,19.943489000000003,17000
2011-04-07,22.1,22.200001,22.0,22.200001,20.03373,19000
2011-04-08,22.200001,22.299999,22.200001,22.200001,20.03373,20000
2011-04-11,22.200001,22.299999,22.200001,22.200001,20.03373,16000
2011-04-18,22.200001,22.200001,22.1,22.1,21.183996,16500
2011-04-25,22.1,22.200001,22.1,22.1,21.183996,17000
2011-04-27,22.200001,22.200001,22.1,22.1,21.183996,17500
2011-04-29,22.299999,22.299999,22.200001,22.299999,21.375706,18000
2011-05-03,22.299999,22.4,22.200001,22.200001,21.279854,18000
2011-05-04,22.200001,22.200001,22.1,22.1,21.183996,16500
2011-05-06,22.1,22.200001,22.1,22.200001,21.279854,15500
2011-05-10,22.299999,22.4,22.200001,22.200001,21.279854,16000
2011-05-18,22.200001,22.299999,22.1,22.1,21.183996,17000
2011-05-19,22.1,22.1,22.0,22.0,21.08814,17000
2011-05-20,22.0,22.0,21.9,22.0,21.08814,22500
2011-05-24,22.0,22.0,21.9,22.0,21.08814,21500
2011-05-26,22.0,22.1,22.0,22.1,21.183996,15500
2011-05-27,22.1,22.200001,22.1,22.1,21.183996,16000
2011-06-01,22.1,22.1,22.0,22.0,21.08814,15000
2011-06-03,22.0,22.1,22.0,22.1,21.183996,14000
2011-06-08,22.200001,22.200001,22.1,22.200001,21.279854,21500
2011-06-09,22.200001,22.299999,22.200001,22.299999,21.375706,19000
2011-06-15,22.5,22.5,22.4,22.5,21.567417000000003,24000
2011-06-21,22.4,22.4,22.299999,22.299999,21.375706,14500
2011-06-23,22.299999,22.4,22.299999,22.299999,21.375706,16000
2011-06-27,22.4,22.4,22.299999,22.4,21.47156,28500
